symbol,timestamp,datetime,open,high,low,close,volume,open_interest
ASIANPAINT,1768370400.0,2026-01-14 11:30:00,2839.4,2842.0,2838.2,2840.5,6959.0,0.0
ASIANPAINT,1768370700.0,2026-01-14 11:35:00,2840.5,2840.6,2830.1,2832.0,7673.0,0.0
ASIANPAINT,1768371000.0,2026-01-14 11:40:00,2830.9,2835.0,2830.9,2833.9,3776.0,0.0
ASIANPAINT,1768371300.0,2026-01-14 11:45:00,2833.2,2836.1,2832.3,2835.0,4462.0,0.0
ASIANPAINT,1768371600.0,2026-01-14 11:50:00,2835.1,2836.7,2833.6,2834.5,4840.0,0.0
ASIANPAINT,1768371900.0,2026-01-14 11:55:00,2834.5,2839.6,2834.1,2838.2,8953.0,0.0
ASIANPAINT,1768372200.0,2026-01-14 12:00:00,2838.1,2841.0,2837.4,2838.7,8305.0,0.0
ASIANPAINT,1768372500.0,2026-01-14 12:05:00,2838.1,2838.7,2834.5,2835.0,8939.0,0.0
ASIANPAINT,1768372800.0,2026-01-14 12:10:00,2835.0,2838.0,2832.5,2837.1,8197.0,0.0
ASIANPAINT,1768373100.0,2026-01-14 12:15:00,2837.1,2837.2,2834.2,2835.0,20738.0,0.0
ASIANPAINT,1768373400.0,2026-01-14 12:20:00,2834.7,2837.5,2834.5,2835.7,12392.0,0.0
ASIANPAINT,1768373700.0,2026-01-14 12:25:00,2835.7,2836.3,2831.2,2831.8,7899.0,0.0
ASIANPAINT,1768374000.0,2026-01-14 12:30:00,2832.0,2835.4,2830.4,2832.0,26301.0,0.0
ASIANPAINT,1768374300.0,2026-01-14 12:35:00,2831.7,2835.8,2829.8,2835.8,31349.0,0.0
ASIANPAINT,1768374600.0,2026-01-14 12:40:00,2835.8,2837.8,2834.7,2835.0,9330.0,0.0
ASIANPAINT,1768374900.0,2026-01-14 12:45:00,2834.7,2837.1,2834.7,2835.9,6434.0,0.0
ASIANPAINT,1768375200.0,2026-01-14 12:50:00,2835.7,2836.6,2833.9,2835.5,6344.0,0.0
ASIANPAINT,1768375500.0,2026-01-14 12:55:00,2835.5,2836.0,2834.0,2835.7,6562.0,0.0
ASIANPAINT,1768375800.0,2026-01-14 13:00:00,2836.0,2836.0,2833.9,2835.9,7895.0,0.0
ASIANPAINT,1768376100.0,2026-01-14 13:05:00,2835.9,2836.2,2835.0,2835.9,7635.0,0.0
ASIANPAINT,1768376400.0,2026-01-14 13:10:00,2836.0,2836.3,2834.8,2836.0,7794.0,0.0
ASIANPAINT,1768376700.0,2026-01-14 13:15:00,2836.0,2836.0,2830.0,2831.6,9312.0,0.0
ASIANPAINT,1768377000.0,2026-01-14 13:20:00,2831.6,2831.9,2830.0,2831.1,9616.0,0.0
ASIANPAINT,1768377300.0,2026-01-14 13:25:00,2831.1,2832.4,2830.0,2831.9,8548.0,0.0
ASIANPAINT,1768377600.0,2026-01-14 13:30:00,2831.9,2832.7,2830.0,2832.7,8175.0,0.0
ASIANPAINT,1768377900.0,2026-01-14 13:35:00,2832.7,2832.7,2830.8,2830.9,7817.0,0.0
ASIANPAINT,1768378200.0,2026-01-14 13:40:00,2830.9,2830.9,2822.6,2823.0,19381.0,0.0
ASIANPAINT,1768378500.0,2026-01-14 13:45:00,2823.0,2827.5,2816.8,2821.0,23750.0,0.0
ASIANPAINT,1768378800.0,2026-01-14 13:50:00,2821.4,2823.5,2819.1,2821.7,12283.0,0.0
ASIANPAINT,1768379100.0,2026-01-14 13:55:00,2821.7,2825.0,2820.1,2820.9,10841.0,0.0
ASIANPAINT,1768379400.0,2026-01-14 14:00:00,2820.7,2820.9,2818.0,2819.1,5834.0,0.0
ASIANPAINT,1768379700.0,2026-01-14 14:05:00,2819.1,2819.1,2813.5,2817.2,13004.0,0.0
ASIANPAINT,1768380000.0,2026-01-14 14:10:00,2817.2,2820.1,2815.3,2820.1,9537.0,0.0
ASIANPAINT,1768380300.0,2026-01-14 14:15:00,2820.1,2823.8,2818.1,2819.4,10661.0,0.0
ASIANPAINT,1768380600.0,2026-01-14 14:20:00,2819.6,2819.6,2814.3,2815.6,18973.0,0.0
ASIANPAINT,1768380900.0,2026-01-14 14:25:00,2815.6,2818.5,2812.4,2814.4,11153.0,0.0
ASIANPAINT,1768381200.0,2026-01-14 14:30:00,2814.4,2814.5,2810.0,2813.5,14579.0,0.0
ASIANPAINT,1768381500.0,2026-01-14 14:35:00,2813.5,2814.4,2807.3,2813.0,11237.0,0.0
ASIANPAINT,1768381800.0,2026-01-14 14:40:00,2812.9,2819.8,2812.1,2819.8,18245.0,0.0
ASIANPAINT,1768382100.0,2026-01-14 14:45:00,2821.9,2823.9,2820.1,2821.0,20264.0,0.0
ASIANPAINT,1768382400.0,2026-01-14 14:50:00,2821.4,2822.9,2819.0,2821.7,10459.0,0.0
ASIANPAINT,1768382700.0,2026-01-14 14:55:00,2821.6,2822.0,2816.1,2818.5,16186.0,0.0
ASIANPAINT,1768383000.0,2026-01-14 15:00:00,2818.8,2819.8,2813.9,2816.5,26019.0,0.0
ASIANPAINT,1768383300.0,2026-01-14 15:05:00,2816.5,2816.5,2812.3,2815.2,24304.0,0.0
ASIANPAINT,1768383600.0,2026-01-14 15:10:00,2814.2,2814.2,2809.8,2811.4,32510.0,0.0
ASIANPAINT,1768383900.0,2026-01-14 15:15:00,2811.4,2813.8,2810.1,2812.8,30762.0,0.0
ASIANPAINT,1768384200.0,2026-01-14 15:20:00,2812.9,2816.3,2812.7,2816.3,30695.0,0.0
ASIANPAINT,1768384500.0,2026-01-14 15:25:00,2816.2,2818.6,2813.0,2817.0,25922.0,0.0
ASIANPAINT,1768535100.0,2026-01-16 09:15:00,2787.9,2820.5,2780.1,2809.4,69454.0,0.0
ASIANPAINT,1768535400.0,2026-01-16 09:20:00,2806.7,2810.0,2800.2,2800.2,44848.0,0.0
ASIANPAINT,1768535700.0,2026-01-16 09:25:00,2800.5,2809.4,2799.0,2807.9,19325.0,0.0
ASIANPAINT,1768536000.0,2026-01-16 09:30:00,2808.7,2808.7,2799.0,2801.1,19910.0,0.0
ASIANPAINT,1768536300.0,2026-01-16 09:35:00,2801.2,2808.1,2799.2,2802.7,16580.0,0.0
ASIANPAINT,1768536600.0,2026-01-16 09:40:00,2803.3,2808.0,2803.3,2806.8,3241.0,0.0
ASIANPAINT,1768536900.0,2026-01-16 09:45:00,2806.8,2806.8,2801.1,2804.7,8215.0,0.0
ASIANPAINT,1768537200.0,2026-01-16 09:50:00,2804.8,2804.9,2801.1,2804.5,5409.0,0.0
ASIANPAINT,1768537500.0,2026-01-16 09:55:00,2804.6,2807.7,2804.5,2805.1,12166.0,0.0
ASIANPAINT,1768537800.0,2026-01-16 10:00:00,2805.1,2807.7,2802.9,2806.8,17531.0,0.0
ASIANPAINT,1768538100.0,2026-01-16 10:05:00,2806.8,2808.9,2803.8,2808.9,54325.0,0.0
ASIANPAINT,1768538400.0,2026-01-16 10:10:00,2807.9,2817.8,2807.9,2813.7,31846.0,0.0
ASIANPAINT,1768538700.0,2026-01-16 10:15:00,2813.7,2823.7,2812.5,2821.1,63330.0,0.0
ASIANPAINT,1768539000.0,2026-01-16 10:20:00,2820.0,2823.8,2815.9,2820.0,34191.0,0.0
ASIANPAINT,1768539300.0,2026-01-16 10:25:00,2819.9,2822.9,2816.1,2817.5,8132.0,0.0
ASIANPAINT,1768539600.0,2026-01-16 10:30:00,2817.3,2819.9,2815.4,2816.9,17636.0,0.0
ASIANPAINT,1768539900.0,2026-01-16 10:35:00,2816.9,2820.8,2816.9,2820.1,3990.0,0.0
ASIANPAINT,1768540200.0,2026-01-16 10:40:00,2820.1,2820.6,2816.5,2816.6,11082.0,0.0
ASIANPAINT,1768540500.0,2026-01-16 10:45:00,2816.6,2819.7,2816.6,2818.5,7886.0,0.0
ASIANPAINT,1768540800.0,2026-01-16 10:50:00,2819.0,2822.5,2817.0,2819.9,7407.0,0.0
ASIANPAINT,1768541100.0,2026-01-16 10:55:00,2820.0,2821.9,2818.9,2819.1,13078.0,0.0
ASIANPAINT,1768541400.0,2026-01-16 11:00:00,2819.1,2826.5,2818.8,2822.2,17923.0,0.0
ASIANPAINT,1768541700.0,2026-01-16 11:05:00,2822.2,2825.0,2814.8,2815.7,20536.0,0.0
ASIANPAINT,1768542000.0,2026-01-16 11:10:00,2815.6,2818.0,2813.5,2815.5,6996.0,0.0
ASIANPAINT,1768542300.0,2026-01-16 11:15:00,2815.5,2817.9,2815.4,2816.0,4135.0,0.0
ASIANPAINT,1768542600.0,2026-01-16 11:20:00,2816.0,2819.0,2814.6,2817.6,15039.0,0.0
ASIANPAINT,1768542900.0,2026-01-16 11:25:00,2817.6,2819.3,2810.4,2810.9,17058.0,0.0
ASIANPAINT,1768543200.0,2026-01-16 11:30:00,2812.6,2812.6,2808.5,2809.6,14342.0,0.0
ASIANPAINT,1768543500.0,2026-01-16 11:35:00,2809.9,2810.3,2802.6,2804.2,5557.0,0.0
ASIANPAINT,1768543800.0,2026-01-16 11:40:00,2804.1,2805.1,2800.6,2800.6,11439.0,0.0
ASIANPAINT,1768544100.0,2026-01-16 11:45:00,2801.7,2803.4,2800.2,2800.9,4373.0,0.0
ASIANPAINT,1768544400.0,2026-01-16 11:50:00,2800.7,2805.5,2800.7,2805.4,5465.0,0.0
ASIANPAINT,1768544700.0,2026-01-16 11:55:00,2806.1,2806.1,2803.2,2804.4,3126.0,0.0
ASIANPAINT,1768545000.0,2026-01-16 12:00:00,2804.3,2807.0,2803.0,2805.0,5089.0,0.0
ASIANPAINT,1768545300.0,2026-01-16 12:05:00,2805.0,2808.0,2804.5,2807.9,4240.0,0.0
ASIANPAINT,1768545600.0,2026-01-16 12:10:00,2807.9,2812.4,2806.6,2812.4,5178.0,0.0
ASIANPAINT,1768545900.0,2026-01-16 12:15:00,2812.4,2815.3,2812.3,2813.8,6977.0,0.0
ASIANPAINT,1768546200.0,2026-01-16 12:20:00,2813.8,2814.2,2809.8,2810.2,9231.0,0.0
ASIANPAINT,1768546500.0,2026-01-16 12:25:00,2808.9,2809.5,2796.8,2798.3,17894.0,0.0
ASIANPAINT,1768546800.0,2026-01-16 12:30:00,2798.7,2800.0,2797.7,2799.4,5951.0,0.0
ASIANPAINT,1768547100.0,2026-01-16 12:35:00,2799.4,2800.0,2793.3,2795.0,8648.0,0.0
ASIANPAINT,1768547400.0,2026-01-16 12:40:00,2795.0,2796.2,2791.0,2792.7,13939.0,0.0
ASIANPAINT,1768547700.0,2026-01-16 12:45:00,2792.7,2793.0,2785.0,2786.7,6755.0,0.0
ASIANPAINT,1768548000.0,2026-01-16 12:50:00,2786.7,2791.3,2784.0,2790.8,8836.0,0.0
ASIANPAINT,1768548300.0,2026-01-16 12:55:00,2790.8,2792.5,2789.7,2790.4,10184.0,0.0
ASIANPAINT,1768548600.0,2026-01-16 13:00:00,2790.4,2791.2,2788.4,2789.5,5849.0,0.0
ASIANPAINT,1768548900.0,2026-01-16 13:05:00,2789.5,2795.5,2788.1,2794.1,9889.0,0.0
ASIANPAINT,1768549200.0,2026-01-16 13:10:00,2794.1,2796.5,2788.7,2789.9,12834.0,0.0
ASIANPAINT,1768549500.0,2026-01-16 13:15:00,2789.9,2791.0,2787.0,2791.0,11734.0,0.0
ASIANPAINT,1768549800.0,2026-01-16 13:20:00,2790.8,2790.8,2783.3,2783.4,9666.0,0.0
ASIANPAINT,1768550100.0,2026-01-16 13:25:00,2783.4,2783.5,2778.6,2779.7,6588.0,0.0
ASIANPAINT,1768550400.0,2026-01-16 13:30:00,2780.0,2782.1,2773.0,2773.1,13566.0,0.0
ASIANPAINT,1768550700.0,2026-01-16 13:35:00,2773.1,2775.5,2771.9,2773.7,6053.0,0.0
ASIANPAINT,1768551000.0,2026-01-16 13:40:00,2773.8,2774.8,2767.3,2768.7,11342.0,0.0
ASIANPAINT,1768551300.0,2026-01-16 13:45:00,2769.9,2770.5,2764.9,2769.3,8455.0,0.0
ASIANPAINT,1768551600.0,2026-01-16 13:50:00,2769.3,2771.9,2762.3,2764.5,15376.0,0.0
ASIANPAINT,1768551900.0,2026-01-16 13:55:00,2765.7,2767.9,2764.0,2764.3,5455.0,0.0
ASIANPAINT,1768552200.0,2026-01-16 14:00:00,2764.7,2767.4,2760.1,2760.9,6448.0,0.0
ASIANPAINT,1768552500.0,2026-01-16 14:05:00,2761.4,2762.9,2755.0,2756.0,17238.0,0.0
ASIANPAINT,1768552800.0,2026-01-16 14:10:00,2756.0,2761.5,2756.0,2758.7,5765.0,0.0
ASIANPAINT,1768553100.0,2026-01-16 14:15:00,2758.8,2759.6,2755.4,2756.7,4892.0,0.0
ASIANPAINT,1768553400.0,2026-01-16 14:20:00,2756.7,2760.0,2751.6,2759.1,11621.0,0.0
ASIANPAINT,1768553700.0,2026-01-16 14:25:00,2759.6,2760.0,2753.4,2756.7,7585.0,0.0
ASIANPAINT,1768554000.0,2026-01-16 14:30:00,2756.1,2756.8,2751.5,2751.6,8582.0,0.0
ASIANPAINT,1768554300.0,2026-01-16 14:35:00,2751.7,2755.6,2751.3,2755.2,5321.0,0.0
ASIANPAINT,1768554600.0,2026-01-16 14:40:00,2755.2,2761.4,2755.1,2756.2,10242.0,0.0
ASIANPAINT,1768554900.0,2026-01-16 14:45:00,2756.7,2756.9,2750.5,2751.8,7986.0,0.0
ASIANPAINT,1768555200.0,2026-01-16 14:50:00,2752.5,2756.8,2751.3,2755.7,8469.0,0.0
ASIANPAINT,1768555500.0,2026-01-16 14:55:00,2755.9,2758.6,2754.2,2758.6,16492.0,0.0
ASIANPAINT,1768555800.0,2026-01-16 15:00:00,2757.2,2759.7,2754.0,2759.6,25915.0,0.0
ASIANPAINT,1768556100.0,2026-01-16 15:05:00,2759.6,2759.8,2754.4,2754.9,27063.0,0.0
ASIANPAINT,1768556400.0,2026-01-16 15:10:00,2754.9,2758.5,2753.4,2756.0,30491.0,0.0
ASIANPAINT,1768556700.0,2026-01-16 15:15:00,2756.4,2758.9,2754.6,2756.5,29328.0,0.0
ASIANPAINT,1768557000.0,2026-01-16 15:20:00,2756.6,2758.9,2755.2,2755.3,41731.0,0.0
ASIANPAINT,1768557300.0,2026-01-16 15:25:00,2755.5,2756.9,2753.5,2755.9,30878.0,0.0
ASIANPAINT,1768794300.0,2026-01-19 09:15:00,2756.9,2768.9,2755.0,2757.0,26844.0,0.0
ASIANPAINT,1768794600.0,2026-01-19 09:20:00,2755.7,2764.5,2752.1,2759.2,42997.0,0.0
ASIANPAINT,1768794900.0,2026-01-19 09:25:00,2758.7,2761.3,2750.3,2753.3,37695.0,0.0
ASIANPAINT,1768795200.0,2026-01-19 09:30:00,2753.0,2765.9,2751.7,2765.9,9314.0,0.0
ASIANPAINT,1768795500.0,2026-01-19 09:35:00,2766.8,2775.9,2765.0,2765.0,15028.0,0.0
ASIANPAINT,1768795800.0,2026-01-19 09:40:00,2766.0,2768.8,2764.8,2767.7,6307.0,0.0
ASIANPAINT,1768796100.0,2026-01-19 09:45:00,2767.7,2768.0,2764.2,2766.9,5692.0,0.0
ASIANPAINT,1768796400.0,2026-01-19 09:50:00,2766.4,2771.0,2765.5,2766.3,6620.0,0.0
ASIANPAINT,1768796700.0,2026-01-19 09:55:00,2767.2,2769.7,2766.0,2768.6,3811.0,0.0
ASIANPAINT,1768797000.0,2026-01-19 10:00:00,2768.6,2768.6,2760.4,2762.9,11313.0,0.0
ASIANPAINT,1768797300.0,2026-01-19 10:05:00,2762.2,2770.0,2762.2,2768.7,7599.0,0.0
ASIANPAINT,1768797600.0,2026-01-19 10:10:00,2768.7,2769.6,2764.6,2765.9,3109.0,0.0
ASIANPAINT,1768797900.0,2026-01-19 10:15:00,2766.8,2769.3,2766.3,2767.7,3840.0,0.0
ASIANPAINT,1768798200.0,2026-01-19 10:20:00,2767.7,2771.0,2767.7,2769.7,5603.0,0.0
ASIANPAINT,1768798500.0,2026-01-19 10:25:00,2769.7,2771.2,2766.0,2769.9,84748.0,0.0
ASIANPAINT,1768798800.0,2026-01-19 10:30:00,2769.9,2774.6,2768.0,2772.9,58350.0,0.0
ASIANPAINT,1768799100.0,2026-01-19 10:35:00,2773.0,2775.2,2772.6,2773.9,11275.0,0.0
ASIANPAINT,1768799400.0,2026-01-19 10:40:00,2774.0,2774.0,2768.0,2768.6,4906.0,0.0
ASIANPAINT,1768799700.0,2026-01-19 10:45:00,2769.2,2771.0,2768.6,2770.0,14704.0,0.0
ASIANPAINT,1768800000.0,2026-01-19 10:50:00,2769.6,2773.9,2769.6,2773.9,22098.0,0.0
ASIANPAINT,1768800300.0,2026-01-19 10:55:00,2773.9,2782.2,2772.1,2778.8,60926.0,0.0
ASIANPAINT,1768800600.0,2026-01-19 11:00:00,2779.0,2786.3,2778.8,2781.9,39215.0,0.0
ASIANPAINT,1768800900.0,2026-01-19 11:05:00,2781.9,2783.4,2779.9,2780.5,34044.0,0.0
ASIANPAINT,1768801200.0,2026-01-19 11:10:00,2780.3,2782.5,2779.0,2779.2,11518.0,0.0
ASIANPAINT,1768801500.0,2026-01-19 11:15:00,2779.2,2780.0,2779.0,2779.0,5406.0,0.0
ASIANPAINT,1768801800.0,2026-01-19 11:20:00,2779.0,2784.0,2777.0,2782.5,32659.0,0.0
ASIANPAINT,1768802100.0,2026-01-19 11:25:00,2782.5,2783.6,2780.0,2780.6,2481.0,0.0
ASIANPAINT,1768802400.0,2026-01-19 11:30:00,2780.6,2780.6,2778.7,2779.8,2207.0,0.0
ASIANPAINT,1768802700.0,2026-01-19 11:35:00,2779.8,2782.4,2777.2,2782.2,68766.0,0.0
ASIANPAINT,1768803000.0,2026-01-19 11:40:00,2782.1,2782.3,2778.3,2780.1,2348.0,0.0
ASIANPAINT,1768803300.0,2026-01-19 11:45:00,2780.1,2780.1,2772.7,2775.4,5264.0,0.0
ASIANPAINT,1768803600.0,2026-01-19 11:50:00,2775.4,2776.7,2772.8,2776.0,16992.0,0.0
ASIANPAINT,1768803900.0,2026-01-19 11:55:00,2776.0,2776.4,2774.3,2774.6,3854.0,0.0
ASIANPAINT,1768804200.0,2026-01-19 12:00:00,2775.0,2775.0,2773.0,2773.9,4935.0,0.0
ASIANPAINT,1768804500.0,2026-01-19 12:05:00,2774.0,2775.0,2772.9,2774.2,5415.0,0.0
ASIANPAINT,1768804800.0,2026-01-19 12:10:00,2773.3,2776.3,2773.3,2774.9,4533.0,0.0
ASIANPAINT,1768805100.0,2026-01-19 12:15:00,2774.5,2778.1,2774.1,2774.1,8295.0,0.0
ASIANPAINT,1768805400.0,2026-01-19 12:20:00,2775.0,2775.9,2773.0,2773.8,5003.0,0.0
ASIANPAINT,1768805700.0,2026-01-19 12:25:00,2773.7,2774.6,2772.0,2773.0,44313.0,0.0
ASIANPAINT,1768806000.0,2026-01-19 12:30:00,2773.1,2774.2,2771.5,2773.0,9842.0,0.0
ASIANPAINT,1768806300.0,2026-01-19 12:35:00,2773.0,2773.8,2766.9,2767.5,81721.0,0.0
ASIANPAINT,1768806600.0,2026-01-19 12:40:00,2768.1,2768.8,2764.0,2765.3,26027.0,0.0
ASIANPAINT,1768806900.0,2026-01-19 12:45:00,2765.8,2766.4,2754.0,2757.9,19303.0,0.0
ASIANPAINT,1768807200.0,2026-01-19 12:50:00,2759.1,2765.0,2758.1,2763.9,16496.0,0.0
ASIANPAINT,1768807500.0,2026-01-19 12:55:00,2764.0,2768.2,2762.2,2768.1,21862.0,0.0
ASIANPAINT,1768807800.0,2026-01-19 13:00:00,2766.1,2769.2,2766.1,2768.0,7695.0,0.0
ASIANPAINT,1768808100.0,2026-01-19 13:05:00,2768.0,2768.9,2761.2,2762.9,11616.0,0.0
ASIANPAINT,1768808400.0,2026-01-19 13:10:00,2763.0,2767.9,2760.0,2764.1,15891.0,0.0
ASIANPAINT,1768808700.0,2026-01-19 13:15:00,2765.0,2765.8,2761.7,2762.7,8853.0,0.0
ASIANPAINT,1768809000.0,2026-01-19 13:20:00,2762.8,2765.1,2762.4,2762.6,7663.0,0.0
ASIANPAINT,1768809300.0,2026-01-19 13:25:00,2763.0,2767.8,2762.6,2766.0,9429.0,0.0
ASIANPAINT,1768809600.0,2026-01-19 13:30:00,2766.0,2769.8,2765.7,2769.2,8496.0,0.0
ASIANPAINT,1768809900.0,2026-01-19 13:35:00,2769.1,2769.7,2767.5,2767.7,4431.0,0.0
ASIANPAINT,1768810200.0,2026-01-19 13:40:00,2767.7,2768.8,2766.0,2768.0,9825.0,0.0
ASIANPAINT,1768810500.0,2026-01-19 13:45:00,2768.0,2772.2,2766.2,2771.6,10715.0,0.0
ASIANPAINT,1768810800.0,2026-01-19 13:50:00,2771.6,2773.2,2769.6,2772.7,7401.0,0.0
ASIANPAINT,1768811100.0,2026-01-19 13:55:00,2772.6,2775.5,2771.2,2775.0,7682.0,0.0
ASIANPAINT,1768811400.0,2026-01-19 14:00:00,2775.1,2777.3,2772.5,2774.9,8769.0,0.0
ASIANPAINT,1768811700.0,2026-01-19 14:05:00,2775.0,2781.0,2774.9,2776.8,73704.0,0.0
ASIANPAINT,1768812000.0,2026-01-19 14:10:00,2776.5,2777.3,2768.6,2770.1,19808.0,0.0
ASIANPAINT,1768812300.0,2026-01-19 14:15:00,2770.1,2771.0,2768.0,2769.7,9798.0,0.0
ASIANPAINT,1768812600.0,2026-01-19 14:20:00,2770.0,2772.2,2768.2,2769.7,11439.0,0.0
ASIANPAINT,1768812900.0,2026-01-19 14:25:00,2769.9,2770.9,2764.0,2764.5,8076.0,0.0
ASIANPAINT,1768813200.0,2026-01-19 14:30:00,2765.3,2766.9,2764.5,2766.2,5506.0,0.0
ASIANPAINT,1768813500.0,2026-01-19 14:35:00,2766.8,2767.8,2765.1,2767.2,6499.0,0.0
ASIANPAINT,1768813800.0,2026-01-19 14:40:00,2767.3,2769.3,2766.1,2768.4,6587.0,0.0
ASIANPAINT,1768814100.0,2026-01-19 14:45:00,2768.5,2770.8,2767.2,2769.3,6645.0,0.0
ASIANPAINT,1768814400.0,2026-01-19 14:50:00,2769.6,2772.3,2766.8,2771.9,9639.0,0.0
ASIANPAINT,1768814700.0,2026-01-19 14:55:00,2771.9,2773.7,2768.4,2770.6,20929.0,0.0
ASIANPAINT,1768815000.0,2026-01-19 15:00:00,2770.8,2772.0,2762.6,2763.8,22158.0,0.0
ASIANPAINT,1768815300.0,2026-01-19 15:05:00,2764.9,2764.9,2757.2,2757.5,15467.0,0.0
ASIANPAINT,1768815600.0,2026-01-19 15:10:00,2758.4,2759.0,2752.0,2753.9,23206.0,0.0
ASIANPAINT,1768815900.0,2026-01-19 15:15:00,2753.7,2753.7,2748.4,2752.7,16175.0,0.0
ASIANPAINT,1768816200.0,2026-01-19 15:20:00,2752.7,2752.9,2747.0,2750.1,18437.0,0.0
ASIANPAINT,1768816500.0,2026-01-19 15:25:00,2750.2,2750.2,2724.7,2736.8,29461.0,0.0
ASIANPAINT,1768880700.0,2026-01-20 09:15:00,2740.0,2740.1,2722.0,2731.2,36208.0,0.0
ASIANPAINT,1768881000.0,2026-01-20 09:20:00,2731.2,2731.9,2720.4,2721.4,71322.0,0.0
ASIANPAINT,1768881300.0,2026-01-20 09:25:00,2721.5,2721.5,2710.0,2712.6,21484.0,0.0
ASIANPAINT,1768881600.0,2026-01-20 09:30:00,2712.9,2713.1,2702.4,2705.3,25847.0,0.0
ASIANPAINT,1768881900.0,2026-01-20 09:35:00,2705.1,2711.6,2703.0,2708.2,11490.0,0.0
ASIANPAINT,1768882200.0,2026-01-20 09:40:00,2708.1,2715.4,2708.1,2710.0,8550.0,0.0
ASIANPAINT,1768882500.0,2026-01-20 09:45:00,2710.0,2712.7,2708.5,2712.7,4921.0,0.0
ASIANPAINT,1768882800.0,2026-01-20 09:50:00,2712.7,2714.7,2706.8,2707.8,5689.0,0.0
ASIANPAINT,1768883100.0,2026-01-20 09:55:00,2707.8,2711.6,2707.0,2708.8,4075.0,0.0
ASIANPAINT,1768883400.0,2026-01-20 10:00:00,2708.8,2713.9,2708.6,2713.1,5415.0,0.0
ASIANPAINT,1768883700.0,2026-01-20 10:05:00,2713.2,2717.2,2711.4,2716.0,4463.0,0.0
ASIANPAINT,1768884000.0,2026-01-20 10:10:00,2716.0,2719.6,2712.8,2715.5,18407.0,0.0
ASIANPAINT,1768884300.0,2026-01-20 10:15:00,2715.1,2715.5,2711.2,2714.9,5719.0,0.0
ASIANPAINT,1768884600.0,2026-01-20 10:20:00,2714.8,2717.0,2713.5,2713.9,6545.0,0.0
ASIANPAINT,1768884900.0,2026-01-20 10:25:00,2713.9,2714.6,2707.0,2708.3,8119.0,0.0
ASIANPAINT,1768885200.0,2026-01-20 10:30:00,2708.3,2713.2,2706.0,2712.4,11470.0,0.0
ASIANPAINT,1768885500.0,2026-01-20 10:35:00,2712.1,2717.7,2711.1,2715.7,13155.0,0.0
ASIANPAINT,1768885800.0,2026-01-20 10:40:00,2715.7,2717.5,2714.6,2715.2,4538.0,0.0
ASIANPAINT,1768886100.0,2026-01-20 10:45:00,2715.1,2716.7,2712.4,2712.4,7115.0,0.0
ASIANPAINT,1768886400.0,2026-01-20 10:50:00,2712.9,2712.9,2709.8,2711.6,9047.0,0.0
ASIANPAINT,1768886700.0,2026-01-20 10:55:00,2711.5,2711.6,2708.4,2709.9,7852.0,0.0
ASIANPAINT,1768887000.0,2026-01-20 11:00:00,2710.0,2710.8,2706.4,2710.3,10133.0,0.0
ASIANPAINT,1768887300.0,2026-01-20 11:05:00,2710.1,2710.3,2707.7,2707.9,5704.0,0.0
ASIANPAINT,1768887600.0,2026-01-20 11:10:00,2707.9,2711.5,2707.6,2710.2,5795.0,0.0
ASIANPAINT,1768887900.0,2026-01-20 11:15:00,2709.9,2719.2,2709.1,2715.8,7980.0,0.0
ASIANPAINT,1768888200.0,2026-01-20 11:20:00,2715.8,2716.2,2715.0,2715.7,3404.0,0.0
ASIANPAINT,1768888500.0,2026-01-20 11:25:00,2715.5,2718.0,2714.4,2714.9,9160.0,0.0
ASIANPAINT,1768888800.0,2026-01-20 11:30:00,2715.4,2721.9,2715.4,2720.3,7296.0,0.0
ASIANPAINT,1768889100.0,2026-01-20 11:35:00,2720.3,2723.0,2715.6,2718.2,10645.0,0.0
ASIANPAINT,1768889400.0,2026-01-20 11:40:00,2718.5,2727.6,2718.5,2724.8,101214.0,0.0
ASIANPAINT,1768889700.0,2026-01-20 11:45:00,2724.3,2724.8,2721.3,2724.7,2721.0,0.0
ASIANPAINT,1768890000.0,2026-01-20 11:50:00,2724.7,2727.0,2724.5,2726.8,3174.0,0.0
ASIANPAINT,1768890300.0,2026-01-20 11:55:00,2726.6,2727.0,2722.1,2723.7,7806.0,0.0
ASIANPAINT,1768890600.0,2026-01-20 12:00:00,2724.6,2725.2,2721.3,2722.4,4195.0,0.0
ASIANPAINT,1768890900.0,2026-01-20 12:05:00,2722.4,2723.6,2720.9,2721.6,3156.0,0.0
ASIANPAINT,1768891200.0,2026-01-20 12:10:00,2722.0,2722.7,2719.8,2722.7,3298.0,0.0
ASIANPAINT,1768891500.0,2026-01-20 12:15:00,2722.5,2723.6,2721.0,2722.8,5121.0,0.0
ASIANPAINT,1768891800.0,2026-01-20 12:20:00,2722.8,2728.0,2719.0,2719.3,7286.0,0.0
ASIANPAINT,1768892100.0,2026-01-20 12:25:00,2719.3,2721.0,2717.2,2718.1,14797.0,0.0
ASIANPAINT,1768892400.0,2026-01-20 12:30:00,2718.4,2719.4,2714.8,2716.7,7873.0,0.0
ASIANPAINT,1768892700.0,2026-01-20 12:35:00,2716.7,2717.0,2715.0,2716.7,2440.0,0.0
ASIANPAINT,1768893000.0,2026-01-20 12:40:00,2716.7,2717.7,2711.5,2712.2,3916.0,0.0
