symbol,timestamp,datetime,open,high,low,close,volume,open_interest
RELIANCE,1779865080.0,2026-05-27 12:28:00,1355.0,1356.0,1354.8,1354.8,107467.0,0.0
RELIANCE,1779865140.0,2026-05-27 12:29:00,1355.3,1355.7,1354.8,1355.2,17005.0,0.0
RELIANCE,1779865200.0,2026-05-27 12:30:00,1355.2,1355.2,1354.7,1355.0,5066.0,0.0
RELIANCE,1779865260.0,2026-05-27 12:31:00,1355.0,1355.9,1354.8,1354.8,23906.0,0.0
RELIANCE,1779865320.0,2026-05-27 12:32:00,1355.4,1355.6,1354.9,1355.0,6142.0,0.0
RELIANCE,1779865380.0,2026-05-27 12:33:00,1355.0,1355.6,1354.5,1355.3,10629.0,0.0
RELIANCE,1779865440.0,2026-05-27 12:34:00,1355.5,1355.6,1354.7,1355.0,5751.0,0.0
RELIANCE,1779865500.0,2026-05-27 12:35:00,1355.0,1355.3,1354.7,1355.0,2936.0,0.0
RELIANCE,1779865560.0,2026-05-27 12:36:00,1355.3,1355.4,1354.9,1355.2,3077.0,0.0
RELIANCE,1779865620.0,2026-05-27 12:37:00,1355.3,1355.8,1354.7,1355.4,18807.0,0.0
RELIANCE,1779865680.0,2026-05-27 12:38:00,1355.2,1355.9,1355.1,1355.1,9339.0,0.0
RELIANCE,1779865740.0,2026-05-27 12:39:00,1355.2,1355.2,1354.5,1354.5,19089.0,0.0
RELIANCE,1779865800.0,2026-05-27 12:40:00,1354.6,1355.0,1354.6,1354.7,2897.0,0.0
RELIANCE,1779865860.0,2026-05-27 12:41:00,1354.7,1354.9,1354.5,1354.7,4780.0,0.0
RELIANCE,1779865920.0,2026-05-27 12:42:00,1354.9,1355.2,1353.9,1354.6,23269.0,0.0
RELIANCE,1779865980.0,2026-05-27 12:43:00,1354.4,1354.7,1353.8,1354.7,6072.0,0.0
RELIANCE,1779866040.0,2026-05-27 12:44:00,1354.8,1355.0,1354.2,1354.4,4747.0,0.0
RELIANCE,1779866100.0,2026-05-27 12:45:00,1354.4,1354.6,1354.1,1354.2,2180.0,0.0
RELIANCE,1779866160.0,2026-05-27 12:46:00,1354.5,1354.6,1354.2,1354.2,3029.0,0.0
RELIANCE,1779866220.0,2026-05-27 12:47:00,1354.4,1354.4,1353.8,1353.8,5199.0,0.0
RELIANCE,1779866280.0,2026-05-27 12:48:00,1353.9,1354.0,1353.6,1354.0,5267.0,0.0
RELIANCE,1779866340.0,2026-05-27 12:49:00,1354.0,1354.6,1353.7,1354.3,4507.0,0.0
RELIANCE,1779866400.0,2026-05-27 12:50:00,1354.2,1354.6,1353.9,1354.2,6826.0,0.0
RELIANCE,1779866460.0,2026-05-27 12:51:00,1354.1,1354.4,1354.0,1354.1,6497.0,0.0
RELIANCE,1779866520.0,2026-05-27 12:52:00,1353.9,1354.1,1352.8,1352.8,29461.0,0.0
RELIANCE,1779866580.0,2026-05-27 12:53:00,1353.0,1353.0,1352.5,1352.8,8652.0,0.0
RELIANCE,1779866640.0,2026-05-27 12:54:00,1352.6,1352.7,1352.5,1352.5,5266.0,0.0
RELIANCE,1779866700.0,2026-05-27 12:55:00,1352.6,1352.7,1352.3,1352.7,10275.0,0.0
RELIANCE,1779866760.0,2026-05-27 12:56:00,1352.9,1353.1,1352.5,1353.1,4068.0,0.0
RELIANCE,1779866820.0,2026-05-27 12:57:00,1353.1,1353.4,1352.8,1353.0,5390.0,0.0
RELIANCE,1779866880.0,2026-05-27 12:58:00,1353.3,1353.4,1353.0,1353.2,2590.0,0.0
RELIANCE,1779866940.0,2026-05-27 12:59:00,1353.2,1353.4,1353.0,1353.0,8173.0,0.0
RELIANCE,1779867000.0,2026-05-27 13:00:00,1353.3,1353.3,1352.9,1353.0,5571.0,0.0
RELIANCE,1779867060.0,2026-05-27 13:01:00,1353.0,1353.1,1352.6,1353.0,6480.0,0.0
RELIANCE,1779867120.0,2026-05-27 13:02:00,1353.0,1353.8,1352.6,1353.8,26393.0,0.0
RELIANCE,1779867180.0,2026-05-27 13:03:00,1353.8,1354.1,1353.1,1354.1,38841.0,0.0
RELIANCE,1779867240.0,2026-05-27 13:04:00,1354.1,1355.3,1354.0,1355.1,71956.0,0.0
RELIANCE,1779867300.0,2026-05-27 13:05:00,1354.5,1354.9,1353.8,1353.8,19662.0,0.0
RELIANCE,1779867360.0,2026-05-27 13:06:00,1354.2,1354.8,1354.0,1354.8,29463.0,0.0
RELIANCE,1779867420.0,2026-05-27 13:07:00,1354.8,1355.8,1354.5,1355.5,36706.0,0.0
RELIANCE,1779867480.0,2026-05-27 13:08:00,1355.8,1355.8,1355.2,1355.3,53400.0,0.0
RELIANCE,1779867540.0,2026-05-27 13:09:00,1355.8,1355.8,1354.9,1355.1,4416.0,0.0
RELIANCE,1779867600.0,2026-05-27 13:10:00,1355.1,1355.8,1354.4,1355.3,43990.0,0.0
RELIANCE,1779867660.0,2026-05-27 13:11:00,1355.3,1355.3,1354.1,1354.2,10473.0,0.0
RELIANCE,1779867720.0,2026-05-27 13:12:00,1354.2,1354.4,1354.0,1354.0,6905.0,0.0
RELIANCE,1779867780.0,2026-05-27 13:13:00,1354.0,1354.1,1353.1,1353.3,20691.0,0.0
RELIANCE,1779867840.0,2026-05-27 13:14:00,1353.6,1353.6,1353.2,1353.6,10280.0,0.0
RELIANCE,1779867900.0,2026-05-27 13:15:00,1353.6,1353.7,1353.4,1353.4,13778.0,0.0
RELIANCE,1779867960.0,2026-05-27 13:16:00,1353.5,1353.5,1353.4,1353.5,5454.0,0.0
RELIANCE,1779868020.0,2026-05-27 13:17:00,1353.5,1353.5,1353.4,1353.4,5429.0,0.0
RELIANCE,1779868080.0,2026-05-27 13:18:00,1353.4,1353.5,1353.0,1353.5,8084.0,0.0
RELIANCE,1779868140.0,2026-05-27 13:19:00,1353.5,1353.5,1352.7,1352.7,16494.0,0.0
RELIANCE,1779868200.0,2026-05-27 13:20:00,1352.9,1352.9,1352.6,1352.9,4981.0,0.0
RELIANCE,1779868260.0,2026-05-27 13:21:00,1352.9,1353.6,1352.9,1353.5,17572.0,0.0
RELIANCE,1779868320.0,2026-05-27 13:22:00,1353.5,1353.6,1353.0,1353.6,17173.0,0.0
RELIANCE,1779868380.0,2026-05-27 13:23:00,1353.6,1353.9,1353.1,1353.7,18643.0,0.0
RELIANCE,1779868440.0,2026-05-27 13:24:00,1353.7,1354.4,1353.5,1354.3,29526.0,0.0
RELIANCE,1779868500.0,2026-05-27 13:25:00,1354.4,1354.5,1354.3,1354.5,15611.0,0.0
RELIANCE,1779868560.0,2026-05-27 13:26:00,1354.5,1354.6,1354.4,1354.6,15262.0,0.0
RELIANCE,1779868620.0,2026-05-27 13:27:00,1354.6,1355.5,1354.6,1355.1,41734.0,0.0
RELIANCE,1779868680.0,2026-05-27 13:28:00,1355.0,1355.1,1355.0,1355.1,11643.0,0.0
RELIANCE,1779868740.0,2026-05-27 13:29:00,1355.1,1355.4,1354.9,1355.1,6110.0,0.0
RELIANCE,1779868800.0,2026-05-27 13:30:00,1355.4,1355.4,1355.1,1355.3,7626.0,0.0
RELIANCE,1779868860.0,2026-05-27 13:31:00,1355.3,1355.3,1355.1,1355.3,4505.0,0.0
RELIANCE,1779868920.0,2026-05-27 13:32:00,1355.4,1355.6,1355.3,1355.5,7177.0,0.0
RELIANCE,1779868980.0,2026-05-27 13:33:00,1355.5,1356.2,1355.3,1356.0,27273.0,0.0
RELIANCE,1779869040.0,2026-05-27 13:34:00,1356.0,1356.8,1356.0,1356.6,38097.0,0.0
RELIANCE,1779869100.0,2026-05-27 13:35:00,1356.7,1357.4,1356.6,1357.0,66268.0,0.0
RELIANCE,1779869160.0,2026-05-27 13:36:00,1357.1,1357.8,1357.0,1357.8,37220.0,0.0
RELIANCE,1779869220.0,2026-05-27 13:37:00,1357.7,1358.0,1357.1,1358.0,75525.0,0.0
RELIANCE,1779869280.0,2026-05-27 13:38:00,1358.0,1359.0,1357.8,1358.6,80858.0,0.0
RELIANCE,1779869340.0,2026-05-27 13:39:00,1358.6,1359.6,1358.0,1359.1,86042.0,0.0
RELIANCE,1779869400.0,2026-05-27 13:40:00,1359.1,1359.3,1358.1,1358.1,7852.0,0.0
RELIANCE,1779869460.0,2026-05-27 13:41:00,1358.2,1358.3,1357.2,1357.3,13473.0,0.0
RELIANCE,1779869520.0,2026-05-27 13:42:00,1357.8,1357.8,1356.1,1356.1,42046.0,0.0
RELIANCE,1779869580.0,2026-05-27 13:43:00,1356.2,1356.5,1355.3,1355.7,19075.0,0.0
RELIANCE,1779869640.0,2026-05-27 13:44:00,1355.7,1355.8,1355.1,1355.5,76568.0,0.0
RELIANCE,1779869700.0,2026-05-27 13:45:00,1355.6,1355.6,1354.5,1354.8,65684.0,0.0
RELIANCE,1779869760.0,2026-05-27 13:46:00,1354.8,1355.6,1354.5,1355.4,4798.0,0.0
RELIANCE,1779869820.0,2026-05-27 13:47:00,1355.4,1356.8,1355.1,1356.8,38281.0,0.0
RELIANCE,1779869880.0,2026-05-27 13:48:00,1356.8,1356.9,1355.6,1356.0,9560.0,0.0
RELIANCE,1779869940.0,2026-05-27 13:49:00,1356.1,1357.3,1356.0,1356.7,46968.0,0.0
RELIANCE,1779870000.0,2026-05-27 13:50:00,1356.7,1356.7,1356.3,1356.5,5258.0,0.0
RELIANCE,1779870060.0,2026-05-27 13:51:00,1356.7,1357.3,1356.4,1357.3,17131.0,0.0
RELIANCE,1779870120.0,2026-05-27 13:52:00,1357.3,1357.5,1357.0,1357.4,10443.0,0.0
RELIANCE,1779870180.0,2026-05-27 13:53:00,1357.4,1357.8,1357.3,1357.8,11909.0,0.0
RELIANCE,1779870240.0,2026-05-27 13:54:00,1357.7,1357.8,1357.5,1357.7,6407.0,0.0
RELIANCE,1779870300.0,2026-05-27 13:55:00,1357.8,1357.8,1357.4,1357.5,7778.0,0.0
RELIANCE,1779870360.0,2026-05-27 13:56:00,1357.7,1358.0,1357.2,1357.8,25450.0,0.0
RELIANCE,1779870420.0,2026-05-27 13:57:00,1357.8,1357.9,1357.5,1357.7,11499.0,0.0
RELIANCE,1779870480.0,2026-05-27 13:58:00,1357.8,1357.9,1357.2,1357.9,11365.0,0.0
RELIANCE,1779870540.0,2026-05-27 13:59:00,1357.9,1357.9,1357.2,1357.4,7951.0,0.0
RELIANCE,1779870600.0,2026-05-27 14:00:00,1357.2,1357.9,1357.2,1357.4,32861.0,0.0
RELIANCE,1779870660.0,2026-05-27 14:01:00,1357.4,1357.9,1357.0,1357.9,25105.0,0.0
RELIANCE,1779870720.0,2026-05-27 14:02:00,1357.9,1358.0,1357.2,1357.5,21883.0,0.0
RELIANCE,1779870780.0,2026-05-27 14:03:00,1357.5,1357.9,1356.9,1357.6,26890.0,0.0
RELIANCE,1779870840.0,2026-05-27 14:04:00,1357.6,1357.6,1356.5,1356.6,28772.0,0.0
RELIANCE,1779870900.0,2026-05-27 14:05:00,1356.8,1356.8,1356.3,1356.6,23687.0,0.0
RELIANCE,1779870960.0,2026-05-27 14:06:00,1356.5,1357.3,1356.0,1357.2,32254.0,0.0
RELIANCE,1779871020.0,2026-05-27 14:07:00,1357.3,1357.5,1356.3,1356.8,22517.0,0.0
RELIANCE,1779871080.0,2026-05-27 14:08:00,1356.8,1357.3,1356.5,1356.8,20655.0,0.0
RELIANCE,1779871140.0,2026-05-27 14:09:00,1356.9,1357.3,1356.1,1356.6,21863.0,0.0
RELIANCE,1779871200.0,2026-05-27 14:10:00,1356.9,1356.9,1356.1,1356.2,15880.0,0.0
RELIANCE,1779871260.0,2026-05-27 14:11:00,1356.2,1356.6,1356.0,1356.1,37017.0,0.0
RELIANCE,1779871320.0,2026-05-27 14:12:00,1356.1,1356.6,1355.6,1355.6,33015.0,0.0
RELIANCE,1779871380.0,2026-05-27 14:13:00,1355.9,1355.9,1355.6,1355.6,32968.0,0.0
RELIANCE,1779871440.0,2026-05-27 14:14:00,1355.7,1355.7,1355.1,1355.1,37600.0,0.0
RELIANCE,1779871500.0,2026-05-27 14:15:00,1355.1,1355.2,1353.6,1354.2,89735.0,0.0
RELIANCE,1779871560.0,2026-05-27 14:16:00,1354.4,1355.2,1354.2,1355.0,45785.0,0.0
RELIANCE,1779871620.0,2026-05-27 14:17:00,1355.2,1356.4,1355.0,1356.1,73487.0,0.0
RELIANCE,1779871680.0,2026-05-27 14:18:00,1356.5,1356.6,1355.1,1355.1,79362.0,0.0
RELIANCE,1779871740.0,2026-05-27 14:19:00,1355.1,1356.3,1355.1,1355.9,61914.0,0.0
RELIANCE,1779871800.0,2026-05-27 14:20:00,1355.7,1356.0,1355.6,1355.7,39633.0,0.0
RELIANCE,1779871860.0,2026-05-27 14:21:00,1355.7,1356.5,1355.7,1356.3,69992.0,0.0
RELIANCE,1779871920.0,2026-05-27 14:22:00,1356.0,1357.5,1356.0,1357.0,115341.0,0.0
RELIANCE,1779871980.0,2026-05-27 14:23:00,1357.5,1358.1,1357.0,1357.0,77469.0,0.0
RELIANCE,1779872040.0,2026-05-27 14:24:00,1357.1,1358.0,1356.9,1357.9,69757.0,0.0
RELIANCE,1779872100.0,2026-05-27 14:25:00,1358.0,1358.1,1355.5,1355.5,44655.0,0.0
RELIANCE,1779872160.0,2026-05-27 14:26:00,1355.5,1355.8,1353.6,1353.6,190204.0,0.0
RELIANCE,1779872220.0,2026-05-27 14:27:00,1353.6,1353.8,1352.0,1352.0,149667.0,0.0
RELIANCE,1779872280.0,2026-05-27 14:28:00,1352.3,1353.0,1351.6,1352.4,254108.0,0.0
RELIANCE,1779872340.0,2026-05-27 14:29:00,1352.4,1352.9,1352.0,1352.7,118724.0,0.0
RELIANCE,1779872400.0,2026-05-27 14:30:00,1352.6,1352.8,1352.1,1352.2,25572.0,0.0
RELIANCE,1779872460.0,2026-05-27 14:31:00,1352.2,1352.8,1352.2,1352.7,13368.0,0.0
RELIANCE,1779872520.0,2026-05-27 14:32:00,1352.7,1352.7,1352.0,1352.7,18901.0,0.0
RELIANCE,1779872580.0,2026-05-27 14:33:00,1352.7,1352.7,1352.0,1352.5,25738.0,0.0
RELIANCE,1779872640.0,2026-05-27 14:34:00,1352.1,1352.5,1351.5,1351.5,29129.0,0.0
RELIANCE,1779872700.0,2026-05-27 14:35:00,1351.5,1352.2,1351.4,1351.9,25131.0,0.0
RELIANCE,1779872760.0,2026-05-27 14:36:00,1351.9,1352.3,1351.1,1351.3,21163.0,0.0
RELIANCE,1779872820.0,2026-05-27 14:37:00,1351.3,1352.2,1351.0,1352.0,20857.0,0.0
RELIANCE,1779872880.0,2026-05-27 14:38:00,1352.0,1353.3,1351.7,1353.1,44964.0,0.0
RELIANCE,1779872940.0,2026-05-27 14:39:00,1353.3,1353.4,1352.3,1353.4,73813.0,0.0
RELIANCE,1779873000.0,2026-05-27 14:40:00,1353.3,1354.0,1352.7,1353.4,103700.0,0.0
RELIANCE,1779873060.0,2026-05-27 14:41:00,1353.6,1354.7,1353.0,1353.9,89913.0,0.0
RELIANCE,1779873120.0,2026-05-27 14:42:00,1353.7,1353.7,1350.8,1351.2,166313.0,0.0
RELIANCE,1779873180.0,2026-05-27 14:43:00,1350.3,1351.3,1350.0,1350.4,164839.0,0.0
RELIANCE,1779873240.0,2026-05-27 14:44:00,1350.6,1351.4,1350.1,1350.9,112063.0,0.0
RELIANCE,1779873300.0,2026-05-27 14:45:00,1350.5,1351.9,1350.3,1351.0,35498.0,0.0
RELIANCE,1779873360.0,2026-05-27 14:46:00,1351.3,1351.6,1350.6,1350.9,19615.0,0.0
RELIANCE,1779873420.0,2026-05-27 14:47:00,1351.3,1351.4,1350.2,1350.3,48217.0,0.0
RELIANCE,1779873480.0,2026-05-27 14:48:00,1350.4,1351.3,1350.2,1350.7,32690.0,0.0
RELIANCE,1779873540.0,2026-05-27 14:49:00,1350.8,1351.4,1350.4,1351.2,20722.0,0.0
RELIANCE,1779873600.0,2026-05-27 14:50:00,1351.2,1351.4,1350.2,1350.9,17950.0,0.0
RELIANCE,1779873660.0,2026-05-27 14:51:00,1351.2,1351.2,1350.0,1350.7,31627.0,0.0
RELIANCE,1779873720.0,2026-05-27 14:52:00,1350.8,1350.9,1348.7,1349.8,204988.0,0.0
RELIANCE,1779873780.0,2026-05-27 14:53:00,1350.0,1351.6,1349.8,1350.0,163681.0,0.0
RELIANCE,1779873840.0,2026-05-27 14:54:00,1349.9,1350.9,1349.5,1349.7,39036.0,0.0
RELIANCE,1779873900.0,2026-05-27 14:55:00,1349.5,1350.6,1349.3,1349.8,75584.0,0.0
RELIANCE,1779873960.0,2026-05-27 14:56:00,1350.0,1350.0,1349.8,1349.9,18865.0,0.0
RELIANCE,1779874020.0,2026-05-27 14:57:00,1349.9,1350.5,1349.8,1349.9,44341.0,0.0
RELIANCE,1779874080.0,2026-05-27 14:58:00,1350.0,1350.5,1349.8,1349.8,27436.0,0.0
RELIANCE,1779874140.0,2026-05-27 14:59:00,1350.0,1350.5,1349.8,1350.5,26466.0,0.0
RELIANCE,1779874200.0,2026-05-27 15:00:00,1350.5,1350.6,1350.0,1350.1,47449.0,0.0
RELIANCE,1779874260.0,2026-05-27 15:01:00,1350.0,1350.1,1349.8,1350.0,27935.0,0.0
RELIANCE,1779874320.0,2026-05-27 15:02:00,1350.0,1350.0,1349.0,1349.8,132388.0,0.0
RELIANCE,1779874380.0,2026-05-27 15:03:00,1349.8,1350.6,1349.2,1349.7,142702.0,0.0
RELIANCE,1779874440.0,2026-05-27 15:04:00,1349.8,1350.0,1349.5,1349.5,35629.0,0.0
RELIANCE,1779874500.0,2026-05-27 15:05:00,1349.4,1349.7,1348.7,1348.7,51569.0,0.0
RELIANCE,1779874560.0,2026-05-27 15:06:00,1348.8,1349.7,1348.6,1349.7,34282.0,0.0
RELIANCE,1779874620.0,2026-05-27 15:07:00,1349.2,1349.9,1348.8,1349.5,72569.0,0.0
RELIANCE,1779874680.0,2026-05-27 15:08:00,1349.5,1349.5,1348.7,1348.9,88261.0,0.0
RELIANCE,1779874740.0,2026-05-27 15:09:00,1349.3,1350.0,1349.0,1349.8,51935.0,0.0
RELIANCE,1779874800.0,2026-05-27 15:10:00,1349.8,1350.0,1349.5,1349.8,26552.0,0.0
RELIANCE,1779874860.0,2026-05-27 15:11:00,1349.9,1350.0,1348.9,1349.4,83847.0,0.0
RELIANCE,1779874920.0,2026-05-27 15:12:00,1349.5,1351.4,1349.4,1351.3,133865.0,0.0
RELIANCE,1779874980.0,2026-05-27 15:13:00,1351.7,1352.2,1350.4,1351.0,121739.0,0.0
RELIANCE,1779875040.0,2026-05-27 15:14:00,1351.0,1351.0,1350.2,1350.7,33655.0,0.0
RELIANCE,1779875100.0,2026-05-27 15:15:00,1350.7,1351.2,1350.6,1351.0,33643.0,0.0
RELIANCE,1779875160.0,2026-05-27 15:16:00,1351.1,1351.5,1350.0,1351.5,202001.0,0.0
RELIANCE,1779875220.0,2026-05-27 15:17:00,1351.4,1351.4,1350.8,1351.0,54185.0,0.0
RELIANCE,1779875280.0,2026-05-27 15:18:00,1351.0,1351.4,1350.8,1351.2,54830.0,0.0
RELIANCE,1779875340.0,2026-05-27 15:19:00,1351.2,1351.9,1350.8,1351.1,80712.0,0.0
RELIANCE,1779875400.0,2026-05-27 15:20:00,1351.0,1351.4,1351.0,1351.4,51402.0,0.0
RELIANCE,1779875460.0,2026-05-27 15:21:00,1351.3,1351.4,1351.0,1351.4,34924.0,0.0
RELIANCE,1779875520.0,2026-05-27 15:22:00,1351.5,1351.7,1351.1,1351.6,29663.0,0.0
RELIANCE,1779875580.0,2026-05-27 15:23:00,1351.7,1351.7,1351.3,1351.6,23327.0,0.0
RELIANCE,1779875640.0,2026-05-27 15:24:00,1351.6,1351.9,1351.1,1351.3,42373.0,0.0
RELIANCE,1779875700.0,2026-05-27 15:25:00,1351.3,1351.4,1351.0,1351.4,44503.0,0.0
RELIANCE,1779875760.0,2026-05-27 15:26:00,1351.5,1351.6,1351.2,1351.3,39490.0,0.0
RELIANCE,1779875820.0,2026-05-27 15:27:00,1351.3,1352.9,1351.0,1352.7,67312.0,0.0
RELIANCE,1779875880.0,2026-05-27 15:28:00,1352.9,1353.9,1352.5,1353.3,48232.0,0.0
RELIANCE,1779875940.0,2026-05-27 15:29:00,1352.4,1353.3,1352.0,1352.9,18333.0,0.0
RELIANCE,1780026300.0,2026-05-29 09:15:00,1364.0,1369.0,1360.0,1368.1,405972.0,0.0
RELIANCE,1780026360.0,2026-05-29 09:16:00,1368.1,1368.4,1362.9,1364.6,204218.0,0.0
RELIANCE,1780026420.0,2026-05-29 09:17:00,1364.0,1367.4,1364.0,1365.6,147773.0,0.0
RELIANCE,1780026480.0,2026-05-29 09:18:00,1365.9,1366.3,1361.5,1362.4,169302.0,0.0
RELIANCE,1780026540.0,2026-05-29 09:19:00,1362.4,1362.8,1359.3,1359.9,123215.0,0.0
RELIANCE,1780026600.0,2026-05-29 09:20:00,1359.9,1360.0,1356.0,1357.1,104043.0,0.0
RELIANCE,1780026660.0,2026-05-29 09:21:00,1357.0,1358.0,1355.3,1355.8,92998.0,0.0
RELIANCE,1780026720.0,2026-05-29 09:22:00,1355.9,1356.3,1355.5,1355.8,87618.0,0.0
RELIANCE,1780026780.0,2026-05-29 09:23:00,1355.9,1356.3,1354.3,1354.6,113279.0,0.0
RELIANCE,1780026840.0,2026-05-29 09:24:00,1354.9,1355.2,1351.5,1351.5,264093.0,0.0
RELIANCE,1780026900.0,2026-05-29 09:25:00,1351.8,1352.8,1351.4,1352.3,127341.0,0.0
RELIANCE,1780026960.0,2026-05-29 09:26:00,1351.9,1352.3,1350.5,1352.0,183688.0,0.0
RELIANCE,1780027020.0,2026-05-29 09:27:00,1352.0,1352.0,1351.1,1351.2,61649.0,0.0
RELIANCE,1780027080.0,2026-05-29 09:28:00,1350.9,1351.1,1348.7,1349.8,131707.0,0.0
RELIANCE,1780027140.0,2026-05-29 09:29:00,1349.6,1351.4,1349.4,1351.0,67378.0,0.0
RELIANCE,1780027200.0,2026-05-29 09:30:00,1351.1,1351.1,1349.6,1349.6,66270.0,0.0
RELIANCE,1780027260.0,2026-05-29 09:31:00,1349.4,1350.8,1349.3,1350.6,35118.0,0.0
RELIANCE,1780027320.0,2026-05-29 09:32:00,1350.6,1351.5,1350.1,1350.5,63192.0,0.0
RELIANCE,1780027380.0,2026-05-29 09:33:00,1350.6,1351.5,1350.5,1350.9,69712.0,0.0
RELIANCE,1780027440.0,2026-05-29 09:34:00,1350.9,1351.2,1350.2,1350.6,50697.0,0.0
RELIANCE,1780027500.0,2026-05-29 09:35:00,1350.8,1351.1,1350.6,1351.0,28867.0,0.0
RELIANCE,1780027560.0,2026-05-29 09:36:00,1351.0,1351.6,1351.0,1351.6,44127.0,0.0
RELIANCE,1780027620.0,2026-05-29 09:37:00,1351.6,1352.1,1351.5,1352.1,50434.0,0.0
RELIANCE,1780027680.0,2026-05-29 09:38:00,1352.1,1352.1,1350.9,1351.0,61872.0,0.0
RELIANCE,1780027740.0,2026-05-29 09:39:00,1350.9,1351.9,1350.8,1351.4,38729.0,0.0
RELIANCE,1780027800.0,2026-05-29 09:40:00,1351.4,1351.5,1350.6,1351.0,41279.0,0.0
RELIANCE,1780027860.0,2026-05-29 09:41:00,1351.0,1351.0,1350.0,1350.1,34715.0,0.0
RELIANCE,1780027920.0,2026-05-29 09:42:00,1350.1,1350.7,1350.0,1350.5,24558.0,0.0
RELIANCE,1780027980.0,2026-05-29 09:43:00,1350.5,1350.5,1349.7,1349.8,38861.0,0.0
RELIANCE,1780028040.0,2026-05-29 09:44:00,1349.7,1349.8,1348.5,1349.4,61695.0,0.0
RELIANCE,1780028100.0,2026-05-29 09:45:00,1349.4,1351.1,1349.0,1350.5,43558.0,0.0
RELIANCE,1780028160.0,2026-05-29 09:46:00,1350.6,1350.8,1350.3,1350.4,16299.0,0.0
RELIANCE,1780028220.0,2026-05-29 09:47:00,1350.6,1351.0,1350.5,1350.8,16337.0,0.0
RELIANCE,1780028280.0,2026-05-29 09:48:00,1350.7,1350.8,1350.1,1350.7,19965.0,0.0
RELIANCE,1780028340.0,2026-05-29 09:49:00,1350.8,1350.8,1350.7,1350.8,21520.0,0.0
RELIANCE,1780028400.0,2026-05-29 09:50:00,1350.7,1351.0,1350.6,1350.7,28395.0,0.0
RELIANCE,1780028460.0,2026-05-29 09:51:00,1350.9,1351.0,1350.7,1351.0,23743.0,0.0
RELIANCE,1780028520.0,2026-05-29 09:52:00,1351.0,1351.5,1350.9,1351.2,46956.0,0.0
RELIANCE,1780028580.0,2026-05-29 09:53:00,1351.2,1351.2,1350.7,1351.0,19573.0,0.0
RELIANCE,1780028640.0,2026-05-29 09:54:00,1351.1,1351.2,1350.7,1350.8,31321.0,0.0
RELIANCE,1780028700.0,2026-05-29 09:55:00,1350.8,1350.8,1349.6,1349.8,50146.0,0.0
RELIANCE,1780028760.0,2026-05-29 09:56:00,1350.0,1350.6,1349.8,1350.5,17452.0,0.0
RELIANCE,1780028820.0,2026-05-29 09:57:00,1350.4,1351.2,1350.3,1350.8,24263.0,0.0
RELIANCE,1780028880.0,2026-05-29 09:58:00,1350.8,1350.8,1349.7,1350.2,27493.0,0.0
RELIANCE,1780028940.0,2026-05-29 09:59:00,1350.2,1350.6,1349.8,1350.4,8356.0,0.0
RELIANCE,1780029000.0,2026-05-29 10:00:00,1350.4,1350.8,1350.2,1350.5,28016.0,0.0
RELIANCE,1780029060.0,2026-05-29 10:01:00,1350.5,1350.6,1349.9,1349.9,25289.0,0.0
RELIANCE,1780029120.0,2026-05-29 10:02:00,1350.0,1350.0,1349.2,1349.9,36742.0,0.0
RELIANCE,1780029180.0,2026-05-29 10:03:00,1350.2,1351.4,1350.2,1351.0,31430.0,0.0
RELIANCE,1780029240.0,2026-05-29 10:04:00,1350.7,1352.0,1350.7,1352.0,31381.0,0.0
RELIANCE,1780029300.0,2026-05-29 10:05:00,1352.0,1352.6,1351.8,1352.3,40756.0,0.0
RELIANCE,1780029360.0,2026-05-29 10:06:00,1352.3,1352.4,1352.0,1352.4,15618.0,0.0
RELIANCE,1780029420.0,2026-05-29 10:07:00,1352.4,1353.2,1352.3,1352.8,45239.0,0.0
RELIANCE,1780029480.0,2026-05-29 10:08:00,1352.8,1352.8,1352.6,1352.7,18305.0,0.0
RELIANCE,1780029540.0,2026-05-29 10:09:00,1352.8,1353.4,1352.2,1352.6,90464.0,0.0
RELIANCE,1780029600.0,2026-05-29 10:10:00,1352.5,1353.4,1350.3,1350.8,469331.0,0.0
RELIANCE,1780029660.0,2026-05-29 10:11:00,1350.7,1351.4,1350.0,1350.1,223087.0,0.0
RELIANCE,1780029720.0,2026-05-29 10:12:00,1350.1,1350.8,1349.8,1349.9,61975.0,0.0
RELIANCE,1780029780.0,2026-05-29 10:13:00,1350.2,1350.5,1349.9,1350.0,34635.0,0.0
RELIANCE,1780029840.0,2026-05-29 10:14:00,1350.0,1350.6,1349.9,1350.0,45150.0,0.0
RELIANCE,1780029900.0,2026-05-29 10:15:00,1350.0,1350.1,1349.8,1349.9,17689.0,0.0
RELIANCE,1780029960.0,2026-05-29 10:16:00,1349.9,1350.4,1347.3,1348.6,127828.0,0.0
RELIANCE,1780030020.0,2026-05-29 10:17:00,1348.2,1349.0,1348.2,1348.7,30010.0,0.0
RELIANCE,1780030080.0,2026-05-29 10:18:00,1348.7,1348.9,1348.5,1348.8,22207.0,0.0
RELIANCE,1780030140.0,2026-05-29 10:19:00,1348.8,1349.3,1348.7,1349.0,21220.0,0.0
RELIANCE,1780030200.0,2026-05-29 10:20:00,1349.2,1349.4,1349.0,1349.4,10288.0,0.0
RELIANCE,1780030260.0,2026-05-29 10:21:00,1349.4,1349.9,1349.2,1349.7,18902.0,0.0
